design_id,design_sha256,protocol_sha256,cell_id,cell_type,replication_seed,n_scenarios,scenario_sha256,copula_family,marginal_family,kendall_tau,alpha,risk_limit_frontier_quantile,risk_limit,risk_reference_low,risk_reference_high,budget_to_max_cost_ratio,budget,dominant_crop_cap_share,contract_minimum_share,solver_method,solver_status,solver_status_code,expected_profit,cvar_loss,var_loss,selected_reversal,possible_reversal,universal_reversal,face_status,face_min_difference,face_max_difference,face_width,lower_tail_dependence,copula_ordering_scope,manuscript_admissible,allocation_Corn,allocation_Soybean,allocation_Winter Wheat,pseudo_diversification_flag,top_ranked_crop_index,top_ranked_allocation_share,max_pairwise_correlation,interpretation,acreage_usage,acreage_slack,budget_usage,budget_slack,min_lower_bound_slack,min_upper_bound_slack,rotation_slack_Corn,cvar_slack,rotation_binds_Corn,contract_slack_Winter Wheat,contract_binds_Winter Wheat,optimizer_var_auxiliary,optimizer_cvar_expression,optimizer_cvar_slack,budget_binds,cvar_binds,land_binds,rotation_binds,contract_binds,lower_bound_binds,upper_bound_binds,kkt_primal_residual,kkt_dual_nonnegativity_violation,kkt_stationarity_residual,kkt_complementarity_residual,risk_dual_eta,tail_weight_sum,tail_weight_min,tail_weight_max,tail_weight_cap,tail_weight_violation,raw_dual_land,raw_dual_budget,raw_dual_cvar,raw_dual_rotation_Corn,raw_dual_contract_Winter Wheat,shadow_price_land,shadow_price_budget,shadow_price_cvar,shadow_price_rotation_Corn,shadow_price_contract_Winter Wheat,lower_bound_slack_Corn,upper_bound_slack_Corn,lower_bound_binds_Corn,upper_bound_binds_Corn,raw_dual_lower_bound_Corn,shadow_price_lower_bound_Corn,raw_dual_upper_bound_Corn,shadow_price_upper_bound_Corn,lower_bound_slack_Soybean,upper_bound_slack_Soybean,lower_bound_binds_Soybean,upper_bound_binds_Soybean,raw_dual_lower_bound_Soybean,shadow_price_lower_bound_Soybean,raw_dual_upper_bound_Soybean,shadow_price_upper_bound_Soybean,lower_bound_slack_Winter Wheat,upper_bound_slack_Winter Wheat,lower_bound_binds_Winter Wheat,upper_bound_binds_Winter Wheat,raw_dual_lower_bound_Winter Wheat,shadow_price_lower_bound_Winter Wheat,raw_dual_upper_bound_Winter Wheat,shadow_price_upper_bound_Winter Wheat
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-009,anchor,2026071904,10000,ca7e18cd5cbe9a4bc63a42cb26ea22a17712ce73c6ec307fa7bf3d7c9d466a03,clayton,empirical_resample,0.5,0.99,0.1,-130.97956375855864,-132.3101244727755,-119.00451733060699,1.1,478.1260000000001,1.0,0.0,highs,optimal,0,373.31641148994817,-130.97956375855878,-133.48571447493808,False,False,False,solved,0.5701362914772119,0.5701380377800025,1.7463027905950668e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7850690188900021,0.21493098110999787,0.0,False,0,0.7850690188900021,0.6378682405282524,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,393.5866895098794,84.53931049012067,0.0,0.21493098110999787,,1.4210854715202004e-13,,,,-133.48571447493796,-130.97956375855878,1.4210854715202004e-13,False,True,True,False,False,True,False,2.0583534876550402e-13,0.0,2.2737367544323206e-13,1.760318349516003e-14,0.07741961975521208,0.9999999999999992,0.0,0.010000000000000044,0.009999999999999992,5.204170427930421e-17,-383.4567995118394,-0.0,-0.07741961975521208,,,383.4567995118394,0.0,0.07741961975521208,,,0.7850690188900021,0.21493098110999787,False,False,0.0,-0.0,0.0,-0.0,0.21493098110999787,0.7850690188900021,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,241.22771357149378,-241.22771357149378,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-009,anchor,2026071905,10000,a16fd8614737ebbdf0c682bf927e27fcb848c80ec4b87cea006c3a4fc9cac319,clayton,empirical_resample,0.5,0.99,0.1,-131.21101925154727,-132.54935972877715,-119.16595495647827,1.1,478.1260000000001,1.0,0.0,highs,optimal,0,373.7836239007962,-131.21101925154744,-133.7474045839101,False,False,False,solved,0.5705276982657006,0.5705289812059264,1.2829402258329736e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7852644906029637,0.21473550939703634,0.0,False,0,0.7852644906029637,0.6430459829156114,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,393.6240441542264,84.5019558457737,0.0,0.21473550939703634,,1.7053025658242404e-13,,,,-133.74740458390997,-131.2110192515474,1.4210854715202004e-13,False,True,True,False,False,True,False,3.2268632210730175e-13,0.0,2.2737367544323206e-13,1.7905768375296197e-14,0.10500053617547703,0.9999999999999992,0.0,0.010000000000000038,0.009999999999999992,4.683753385137379e-17,-387.56085127433846,-0.0,-0.10500053617547703,,,387.56085127433846,0.0,0.10500053617547703,,,0.7852644906029637,0.21473550939703634,False,False,0.0,-0.0,0.0,-0.0,0.21473550939703634,0.7852644906029637,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,243.03732623562385,-243.03732623562385,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-010,anchor,2026071901,10000,2271f9871ae5e789c05aa623caacccee33351e43b9ce61b5734b087f5ad112e4,gaussian,gaussian,0.0,0.9,0.1,-200.11384058002136,-202.1689661384943,-181.6177105537648,0.7,304.262,1.0,0.0,highs,optimal,0,370.8162052405302,-202.16896613849434,-245.64213928446125,True,True,True,solved,-0.3647107275591148,-0.36470953963840635,1.1879207084675159e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,True,0,0.31764521193092615,0.0030565690752190444,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,2.05512555847298,,,,-230.4226147808297,-200.11384058002142,5.684341886080802e-14,True,False,True,False,False,True,False,3.910760604242114e-14,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-360.5610651683379,-0.03370496503734674,-0.0,,,360.5610651683379,0.03370496503734674,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,226.76030545460753,-226.76030545460753,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-010,anchor,2026071902,10000,844b683ffaa1037d61047ede1893249901b8c1c76095a7f12a17b9000140fd4c,gaussian,gaussian,0.0,0.9,0.1,-200.04745838006463,-201.87585320293311,-183.5919049742483,0.7,304.262,1.0,0.0,highs,optimal,0,371.0779199850075,-201.87585320293314,-247.80752609812282,True,True,True,solved,-0.3647109640833089,-0.3647095398144652,1.424268843697174e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,True,0,0.31764521193092615,0.005590503775735128,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,1.8283948228685176,,,,-233.41881202956827,-200.04745838006485,2.2737367544323206e-13,True,False,True,False,False,True,False,9.947598300641403e-14,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-362.56438688690645,-0.02798092794401258,-0.0,,,362.56438688690645,0.02798092794401258,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,227.88393671828462,-227.88393671828462,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-010,anchor,2026071903,10000,fa222af00ed417226ec787c3be9631716a10e2be4b49315ebfdbed914d470fa3,gaussian,gaussian,0.0,0.9,0.1,-200.36266926775855,-202.34395546544397,-182.53109348858973,0.7,304.262,1.0,0.0,highs,optimal,0,371.7061592927723,-202.343955465444,-245.81881217823044,True,True,True,solved,-0.364712811389041,-0.36470954029504,3.271094001000563e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,True,0,0.31764521193092615,0.005451855712631864,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,1.9812861976854492,,,,-231.29142757619925,-200.3626692677587,1.4210854715202004e-13,True,False,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-368.04761081690896,-0.012024335854829189,-0.0,,,368.04761081690896,0.012024335854829189,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,230.51716803124435,-230.51716803124435,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-010,anchor,2026071904,10000,5a382db751523e1757e65aa2a6ffd722728baf241ca30008400907363472dec7,gaussian,gaussian,0.0,0.9,0.1,-201.75083367487375,-203.89115175179865,-182.48797098254974,0.7,304.262,1.0,0.0,highs,optimal,0,373.194889738807,-203.8911517517987,-249.10984930942675,True,True,True,solved,-0.36471036748570484,-0.36470953915985,8.28325854851375e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,True,0,0.31764521193092615,0.02017574741554578,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,2.140318076924956,,,,-234.22541648085934,-201.75083367487383,8.526512829121202e-14,True,False,True,False,False,True,False,7.438494264988549e-15,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-358.177811504482,-0.049355746804807324,-0.0,,,358.177811504482,0.049355746804807324,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,225.96608431073528,-225.96608431073528,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-010,anchor,2026071905,10000,e6a80ae65369d84e2e3c4dec1866c7f6ac78d9719f2116f2753c06be0248827c,gaussian,gaussian,0.0,0.9,0.1,-201.97626007762577,-204.10072914340415,-182.85603848562036,0.7,304.262,1.0,0.0,highs,optimal,0,371.8429911255467,-204.10072914340418,-249.79623448004847,True,True,True,solved,-0.36471092014298967,-0.36470953978655785,1.3803564318237704e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,True,0,0.31764521193092615,0.003322304762257118,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,2.1244690657784133,,,,-234.64221034823856,-201.97626007762574,-2.842170943040401e-14,True,False,True,False,False,True,False,1.4210854715202004e-13,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-363.0329935027712,-0.028955300440988027,-0.0,,,363.0329935027712,0.028955300440988027,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,229.61128440755294,-229.61128440755294,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-011,anchor,2026071901,10000,52a34713240d9b78b390ecd006dadb8a6b2ba1115d35273d891ce87e567ab1e4,student_t_df4,gaussian,0.25,0.9,0.1,-166.4369710058941,-168.9410250843313,-143.90048429995915,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,372.2036388315201,-168.9410250843313,-229.10119588609885,True,True,True,solved,-0.30000127541946653,-0.2999999838439823,1.2915754842302007e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,False,0,0.35,0.38526921681692583,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,2.504054078437207,True,,,-208.94519273290626,-166.43697100589384,-2.5579538487363607e-13,False,False,True,True,False,True,False,1.7053025658242404e-13,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-370.1608399095315,-0.0,-0.0,-5.836568348539458,,370.1608399095315,0.0,0.0,5.836568348539458,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,230.38080739939687,-230.38080739939687,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-011,anchor,2026071902,10000,4712405cbbb0ee462aae1df05a8bb80d2ada23786c6aa81480d92a513a428c33,student_t_df4,gaussian,0.25,0.9,0.1,-170.97306872937844,-173.47239109489266,-148.47916743975034,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,373.0135172546327,-173.47239109489266,-232.17435791709565,True,True,True,solved,-0.30000122176572136,-0.29999998384158866,1.237924132702073e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,False,0,0.35,0.3855469384634983,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,2.4993223655142174,True,,,-212.5495295687041,-170.9730687293783,-1.4210854715202004e-13,False,False,True,True,False,True,False,5.115907697472721e-13,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-370.87636889297755,-0.0,-0.0,-6.106138176155525,,370.87636889297755,0.0,0.0,6.106138176155525,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,230.8478893951696,-230.8478893951696,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-011,anchor,2026071903,10000,5fa01bc85f3dd6f78d0bbc90cfd1841b62317aa523a1f71edebac27a2d779119,student_t_df4,gaussian,0.25,0.9,0.1,-169.70953734117893,-172.2319087221639,-147.0081949123141,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,373.0830471730971,-172.2319087221639,-230.3132027997077,True,True,True,solved,-0.3000008260407027,-0.299999983750068,8.422906347393955e-07,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,False,0,0.35,0.3716967386543098,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,2.522371380984964,True,,,-211.1448004159158,-169.70953734117913,1.9895196601282805e-13,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-369.92148222647086,-0.0,-0.0,-9.03304270464588,,369.92148222647086,0.0,0.0,9.03304270464588,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,229.59052781352594,-229.59052781352594,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-011,anchor,2026071904,10000,bc46a48491d84ea6330c99bed92b6ccf898a92e9c4b59e56e7fc1d89d8c7993c,student_t_df4,gaussian,0.25,0.9,0.1,-166.11451452868317,-168.46986393098794,-144.91636990794018,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,369.44685044026056,-168.46986393098794,-228.78280225115955,True,True,True,solved,-0.30000102161859843,-0.29999998381618165,1.0378024167811972e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,False,0,0.35,0.3815843965469945,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,2.3553494023047676,True,,,-209.49967479281617,-166.11451452868343,2.5579538487363607e-13,False,False,True,True,False,True,False,3.552713678800501e-15,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-366.9154478947835,-0.0,-0.0,-7.232578701358932,,366.9154478947835,0.0,0.0,7.232578701358932,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,228.28163270968685,-228.28163270968685,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-011,anchor,2026071905,10000,b56cb9cb36d466c568409bb04066a003b7edbd77d0e985159b52d8cbd1b0b77a,student_t_df4,gaussian,0.25,0.9,0.1,-169.0279228943934,-171.59912435680783,-145.8871097326637,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,372.0367510855228,-171.59912435680783,-230.31498676844072,True,True,True,solved,-0.30000161530052605,-0.2999999838488888,1.6314516372295529e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,False,0,0.35,0.3977738950840865,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,2.5712014624144217,True,,,-212.15936407220786,-169.02792289439384,4.263256414560601e-13,False,False,True,True,False,True,False,1.4210854715202004e-14,0.0,0.0,0.0,0.0,,,,0.0010000000000000002,,-370.4245079013884,-0.0,-0.0,-4.606409097524022,,370.4245079013884,0.0,0.0,4.606409097524022,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,230.34746348272907,-230.34746348272907,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-012,anchor,2026071901,10000,4079b3cdaefc02a383f1c47ac9a18998fa2b350d6d88584e236cea1df9a8ca61,clayton,gaussian,0.5,0.9,0.1,-109.69497389418619,-113.60627825953853,-74.49323460601518,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,337.28761572706367,-109.69497389418594,-172.4587558579593,False,False,False,solved,0.11372396331246659,0.11372510546557335,1.1421531067590251e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48186255273278666,0.3681374472672133,0.15,False,0,0.48186255273278666,0.690130353818457,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,322.2279338272355,155.89806617276457,0.15,0.5181374472672133,,-2.5579538487363607e-13,,0.0,True,-172.45875585795926,-109.69497389418592,-2.7000623958883807e-13,False,True,True,False,True,False,False,3.979039320256561e-13,0.0,8.526512829121202e-13,2.6900191906679883e-14,0.06760474009325801,0.9999999999999993,0.0,0.0010000000000000002,0.0010000000000000002,0.0,-380.6142630982858,-0.0,-0.06760474009325801,,-239.4049811437934,380.6142630982858,0.0,0.06760474009325801,,239.4049811437934,0.48186255273278666,0.5181374472672133,False,False,0.0,-0.0,0.0,-0.0,0.3681374472672133,0.6318625527327867,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-012,anchor,2026071902,10000,24d8c527e688f5c0959c81d371f5888acd6ebb0665b0f75bd8976531701c7a82,clayton,gaussian,0.5,0.9,0.1,-111.2765580688083,-114.9591739747802,-78.13301491506125,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,339.49099396248886,-111.27655806880824,-177.53202091508524,False,False,False,solved,0.11414138734601675,0.11414215238713238,7.650411156245873e-07,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48207107619356615,0.36792892380643377,0.15,False,0,0.4820710761935662,0.6902231105677372,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,0.9999999999999999,1.1102230246251565e-16,322.26778266059046,155.85821733940963,0.15,0.5179289238064338,,-5.684341886080802e-14,,0.0,True,-177.53202091508524,-111.27655806880826,-4.263256414560601e-14,False,True,True,False,True,False,False,2.2737367544323206e-13,0.0,3.979039320256561e-13,4.307939171041081e-14,0.1072766631936326,0.9999999999999993,0.0,0.0010000000000000002,0.0010000000000000002,0.0,-388.0246649087075,-0.0,-0.1072766631936326,,-243.97528736615644,388.0246649087075,0.0,0.1072766631936326,,243.97528736615644,0.48207107619356615,0.5179289238064338,False,False,0.0,-0.0,0.0,-0.0,0.36792892380643377,0.6320710761935662,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-012,anchor,2026071903,10000,31eab9333ff59f90575fec5e9febc0ab375d3a54c07596bf1d76773fe1cc76e9,clayton,gaussian,0.5,0.9,0.1,-112.62646018847575,-116.44789382834796,-78.23355742962579,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,338.0885999445216,-112.62646018847587,-177.15328611847232,False,False,False,solved,0.1142706839018447,0.11427165257149802,9.686696533228734e-07,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.482135826285749,0.367864173714251,0.15,False,0,0.482135826285749,0.6818714902156766,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,322.28015640320666,155.84584359679343,0.15,0.517864173714251,,1.2789769243681803e-13,,0.0,True,-177.15328611847232,-112.62646018847586,1.1368683772161603e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,9.094947017729282e-13,4.620619264453444e-15,0.0812867937406776,0.9999999999999994,0.0,0.0010000000000000002,0.0010000000000000002,0.0,-383.3023867683266,-0.0,-0.0812867937406776,,-240.39161989814423,383.3023867683266,0.0,0.0812867937406776,,240.39161989814423,0.482135826285749,0.517864173714251,False,False,0.0,-0.0,0.0,-0.0,0.367864173714251,0.632135826285749,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-012,anchor,2026071904,10000,ef9ee3bb5ea9e156df8e079a6f4f4227026b090f12dbb159fca1c1ded20be0f7,clayton,gaussian,0.5,0.9,0.1,-108.79661734463292,-112.7072731078263,-73.60071547589254,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,338.0591133313318,-108.79661734463308,-175.1323660804038,False,False,False,solved,0.11237081817506755,0.11237214798747192,1.3298124043603643e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4811860739937359,0.368813926006264,0.15,False,0,0.481186073993736,0.6900442418992935,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,0.9999999999999999,1.1102230246251565e-16,322.09865874020295,156.02734125979714,0.15,0.5188139260062641,,1.5631940186722204e-13,,0.0,True,-175.1323660804038,-108.79661734463308,1.5631940186722204e-13,False,True,True,False,True,False,False,5.684341886080802e-14,0.0,7.105427357601002e-13,4.220048630367062e-14,0.057784964963123464,0.9999999999999994,0.0,0.0010000000000000002,0.0010000000000000002,0.0,-380.1081887841294,-0.0,-0.057784964963123464,,-238.41511154287983,380.1081887841294,0.0,0.057784964963123464,,238.41511154287983,0.4811860739937359,0.5188139260062641,False,False,0.0,-0.0,0.0,-0.0,0.368813926006264,0.631186073993736,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
